Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Jack Grealish,10,eng ENG,FW,28-356,71,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",26-004,19,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Jeremy Doku,11,be BEL,LW,22-096,67,0,0,0,0,1,0,0,0,0,2,0,5,1,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,İlkay Gündoğan,19,de GER,MF,33-312,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Erling Haaland,9,no NOR,AM,24-041,90,3,0,0,0,5,4,0,0,0,1,0,0,2,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Kevin De Bruyne,17,be BEL,AM,33-064,87,0,0,0,0,6,2,1,0,1,0,0,13,0,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Nathan Aké,6,nl NED,"DF,MF",29-195,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Bernardo Silva,20,pt POR,RW,30-021,90,0,1,0,0,3,1,0,0,1,0,1,1,0,1,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Manuel Akanji,25,ch SUI,DM,29-043,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Rúben Dias,3,pt POR,DM,27-109,90,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Joško Gvardiol,24,hr CRO,CB,22-221,87,0,0,0,0,3,1,0,0,0,0,0,1,2,2,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",34-095,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Mateo Kovačić,8,hr CRO,CB,30-117,90,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Rico Lewis,82,eng ENG,CB,19-284,90,0,1,0,0,1,0,0,0,0,2,0,1,3,1,0,,
97ce60d4,https://fbref.com/en/matches/97ce60d4/West-Ham-United-Manchester-City-August-31-2024-Premier-League,2024-08-31,Premier League,Matchweek 3,Away,West Ham United,W,2024-08-31_premier_league_west_ham_united,Manchester City,Ederson,31,br BRA,GK,31-014,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
