Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Erling Haaland,9,no NOR,FW,24-091,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Jeremy Doku,11,be BEL,LW,22-146,66,0,1,0,0,3,0,0,0,1,1,0,5,2,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Phil Foden,47,eng ENG,"FW,MF",24-145,24,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Bernardo Silva,20,pt POR,AM,30-071,90,0,0,0,0,4,1,0,0,2,0,1,1,2,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,İlkay Gündoğan,19,de GER,AM,33-362,90,0,0,0,0,3,1,0,0,1,1,0,11,0,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Sávio,26,br BRA,RW,20-193,72,0,0,0,0,4,1,1,0,1,2,0,13,2,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",29-040,18,0,0,0,0,1,1,0,0,0,1,0,6,0,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Mateo Kovačić,8,hr CRO,DM,30-167,85,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Matheus Nunes,27,pt POR,"DF,MF",26-054,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-271,90,1,0,0,0,1,1,0,0,0,0,0,2,1,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Rúben Dias,3,pt POR,CB,27-159,90,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,John Stones,5,eng ENG,CB,30-145,90,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Rico Lewis,82,eng ENG,RB,19-334,90,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,
90b22cd5,https://fbref.com/en/matches/90b22cd5/Wolverhampton-Wanderers-Manchester-City-October-20-2024-Premier-League,2024-10-20,Premier League,Matchweek 8,Away,Wolves,W,2024-10-20_premier_league_wolves,Manchester City,Ederson,31,br BRA,GK,31-064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
