Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,5,Fabian Schär
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,7,Joelinton
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,9,Callum Wilson
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,10,Anthony Gordon
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,21,Valentino Livramento
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,24,Miguel Almirón
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,33,Dan Burn
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,36,Sean Longstaff
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,18,Loris Karius
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,29,Mark Gillespie
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,3,Paul Dummett
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,4,Sven Botman
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,11,Matt Ritchie
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,17,Emil Krafth
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,20,Lewis Hall
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,54,Alex Murphy
5db0f25b,https://fbref.com/en/matches/5db0f25b/Newcastle-United-Fulham-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Fulham,W,2023-12-16_premier_league_fulham,Newcastle United,4-3-3,Bench,67,Lewis Miley
