Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
886603cd,https://fbref.com/en/matches/886603cd/Bournemouth-Liverpool-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Bournemouth,W,2025-02-01_premier_league_bournemouth,Liverpool,Alisson,br BRA,32-122,90,4,0,3,100.0
