Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Erling Haaland,9,no NOR,FW,22-272,83,1,0,0,1,4,2,0,0,1,0,2,0,0,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",23-078,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Jack Grealish,10,eng ENG,LW,27-221,90,0,0,0,0,1,0,0,0,1,3,0,0,1,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,İlkay Gündoğan,8,de GER,AM,32-177,90,0,0,0,0,1,0,1,0,1,3,0,0,2,1,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-295,87,0,1,0,0,0,0,0,0,0,2,0,4,0,1,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",32-326,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Bernardo Silva,20,pt POR,RW,28-252,90,0,0,0,0,0,0,0,0,1,2,0,1,2,2,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Rodri,16,es ESP,DM,26-301,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,John Stones,5,eng ENG,DM,28-326,90,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Nathan Aké,6,nl NED,CB,28-060,65,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Aymeric Laporte,14,es ESP,DF,28-327,25,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Rúben Dias,3,pt POR,CB,25-340,90,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Manuel Akanji,25,ch SUI,CB,27-274,90,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,,
3b8c18de,https://fbref.com/en/matches/3b8c18de/Bayern-Munich-Manchester-City-April-19-2023-Champions-League,2023-04-19,Champions Lg,Quarter-finals,Away,deBayern Munich,D,2023-04-19_champions_lg_debayern_munich,Manchester City,Ederson,31,br BRA,GK,29-245,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
