Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Darwin Núñez,27,uy URU,FW,23-260,65,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",31-160,25,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Cody Gakpo,18,nl NED,FW,23-308,90,0,0,0,0,2,0,0,0,1,3,1,2,1,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Mohamed Salah,11,eg EGY,FW,30-269,90,0,0,0,1,2,1,0,0,0,0,0,2,0,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Stefan Bajcetic,43,es ESP,CM,18-140,87,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",20-193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Fabinho,3,br BRA,CM,29-139,64,0,0,0,0,1,0,0,0,1,2,0,1,2,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Jordan Henderson,14,eng ENG,MF,32-267,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Harvey Elliott,19,eng ENG,CM,19-341,45,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Diogo Jota,20,pt POR,"FW,MF",26-097,45,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Andrew Robertson,26,sct SCO,LB,29-000,90,0,0,0,0,1,1,0,0,0,0,1,6,0,1,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Virgil van Dijk,4,nl NED,CB,31-246,90,0,0,0,0,3,2,0,0,2,0,0,0,3,1,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-290,90,0,0,0,0,1,0,1,0,2,1,0,0,0,1,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-155,64,0,0,0,0,1,0,0,0,1,0,0,7,3,4,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,James Milner,7,eng ENG,"DF,MF",37-066,26,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,,
d376dff8,https://fbref.com/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Away,Bournemouth,L,2023-03-11_premier_league_bournemouth,Liverpool,Alisson,1,br BRA,GK,30-160,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
