Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-259,62,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Anthony Martial,9,fr FRA,"FW,MF",27-320,28,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Marcus Rashford,10,eng ENG,AM,25-355,87,0,0,0,0,2,0,0,0,1,1,0,3,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Mason Mount,7,eng ENG,MF,24-284,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-043,90,0,1,0,0,2,0,0,0,0,1,0,6,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Antony,21,br BRA,AM,23-239,63,0,0,0,0,2,1,0,0,0,5,0,4,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Alejandro Garnacho,17,ar ARG,MF,19-112,27,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Scott McTominay,39,sct SCO,DM,26-317,62,1,0,0,0,2,1,0,0,2,0,1,0,2,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Christian Eriksen,14,dk DEN,MF,31-249,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Sofyan Amrabat,4,ma MAR,DM,27-061,90,0,0,0,0,1,0,0,0,0,1,0,2,3,1,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Victor Lindelöf,2,se SWE,LB,29-096,90,0,1,0,0,0,0,0,0,2,1,1,0,0,1,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Jonny Evans,35,nir NIR,CB,35-291,83,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Raphaël Varane,19,fr FRA,"DF,MF",30-179,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Harry Maguire,5,eng ENG,CB,30-230,90,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-217,90,1,0,0,0,1,1,0,0,1,1,0,5,1,0,0,,
d95b42eb,https://fbref.com/en/matches/d95b42eb/Sheffield-United-Manchester-United-October-21-2023-Premier-League,2023-10-21,Premier League,Matchweek 9,Away,Sheffield United,W,2023-10-21_premier_league_sheffield_united,Manchester Utd,André Onana,24,cm CMR,GK,27-202,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
