Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Erling Haaland,9,no NOR,FW,24-111,90,1,0,0,0,7,3,1,0,1,1,0,0,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Matheus Nunes,27,pt POR,LW,26-074,90,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,İlkay Gündoğan,19,de GER,AM,34-016,71,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",30-091,19,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Phil Foden,47,eng ENG,AM,24-165,90,0,0,0,0,2,0,0,0,0,2,1,3,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Sávio,26,br BRA,RW,20-213,73,0,0,0,0,2,1,0,0,1,1,0,1,2,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",33-134,17,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Mateo Kovačić,8,hr CRO,DM,30-187,90,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Rico Lewis,82,eng ENG,LB,19-354,90,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Joško Gvardiol,24,hr CRO,CB,22-291,90,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Jahmai Simpson-Pusey,66,eng ENG,CB,19-005,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Kyle Walker,2,eng ENG,RB,34-165,90,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,,
62aa7905,https://fbref.com/en/matches/62aa7905/Brighton-and-Hove-Albion-Manchester-City-November-9-2024-Premier-League,2024-11-09,Premier League,Matchweek 11,Away,Brighton,L,2024-11-09_premier_league_brighton,Manchester City,Ederson,31,br BRA,GK,31-084,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
