Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Phil Foden,47,eng ENG,FW,24-277,82,0,1,0,0,3,0,0,0,0,0,0,8,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Nicolás González,14,es ESP,MF,23-057,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Jack Grealish,10,eng ENG,LW,29-172,90,0,0,0,0,2,0,0,0,0,2,0,3,2,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Kevin De Bruyne,17,be BEL,AM,33-246,90,1,1,0,0,6,3,0,0,0,0,1,10,0,1,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,James Mcatee,87,eng ENG,AM,22-134,58,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Erling Haaland,9,no NOR,"FW,MF",24-223,32,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Bernardo Silva,20,pt POR,RW,30-203,90,0,0,0,0,2,1,0,0,1,0,0,7,1,2,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,İlkay Gündoğan,19,de GER,DM,34-128,90,0,0,0,0,3,1,0,0,1,0,0,0,0,2,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Nico O’Reilly,75,eng ENG,LB,19-345,90,2,0,0,0,2,2,0,0,0,0,0,3,0,1,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Nathan Aké,6,nl NED,CB,30-011,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Rúben Dias,3,pt POR,"DF,MF",27-291,45,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Vitor Reis,22,br BRA,CB,19-048,90,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Rico Lewis,82,eng ENG,RB,20-100,90,0,0,0,0,2,0,0,0,1,3,0,1,0,1,0,,
f3433542,https://fbref.com/en/matches/f3433542/Manchester-City-Plymouth-Argyle-March-1-2025-FA-Cup,2025-03-01,FA Cup,Fifth round proper,Home,Plymouth Argyle,W,2025-03-01_fa_cup_plymouth_argyle,Manchester City,Stefan Ortega,18,de GER,GK,32-115,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
