Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,22,David Raya
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,5,Thomas Partey
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,8,Martin Ødegaard
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,12,Jurriën Timber
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,19,Leandro Trossard
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,23,Mikel Merino
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,29,Kai Havertz
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,41,Declan Rice
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,32,Neto
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,3,Kieran Tierney
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,15,Jakub Kiwior
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,20,Jorginho
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,30,Raheem Sterling
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,46,Ismeal Kabia
1fdaaaba,https://fbref.com/en/matches/1fdaaaba/Arsenal-Aston-Villa-January-18-2025-Premier-League,2025-01-18,Premier League,Matchweek 22,Home,Aston Villa,D,2025-01-18_premier_league_aston_villa,Arsenal,4-3-3,Bench,47,Maldini Kacurri
