Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,1,Kepa Arrizabalaga
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,5,Jorginho
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,6,Thiago Silva
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,9,Pierre-Emerick Aubameyang
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,12,Ruben Loftus-Cheek
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,14,Trevoh Chalobah
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,17,Raheem Sterling
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,19,Mason Mount
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,21,Ben Chilwell
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,28,César Azpilicueta
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Starter,32,Marc Cucurella
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,16,Edouard Mendy
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,8,Mateo Kovačić
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,10,Christian Pulisic
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,18,Armando Broja
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,20,Denis Zakaria
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,22,Hakim Ziyech
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,23,Conor Gallagher
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,29,Kai Havertz
7ad85c8a,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Manchester Utd,D,2022-10-22_premier_league_manchester_utd,Chelsea,3-4-3,Bench,30,Carney Chukwuemeka
