Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Jack Grealish,10,eng ENG,FW,27-022,74,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-149,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Erling Haaland,9,no NOR,FW,22-073,90,3,2,0,0,6,3,0,0,0,1,0,0,0,1,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Phil Foden,47,eng ENG,FW,22-127,74,3,0,0,0,6,4,0,0,0,1,0,2,1,1,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Riyad Mahrez,26,dz ALG,"FW,MF",31-223,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Bernardo Silva,20,pt POR,CM,28-053,90,0,1,0,0,2,1,0,0,1,0,0,1,1,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,İlkay Gündoğan,8,de GER,CM,31-343,74,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Aymeric Laporte,14,es ESP,DF,28-128,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Kevin De Bruyne,17,be BEL,CM,31-096,74,0,2,0,0,3,2,0,0,0,1,1,3,0,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",22-244,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,João Cancelo,7,pt POR,LB,28-128,90,0,0,0,0,0,0,0,0,1,2,0,0,1,5,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Nathan Aké,6,nl NED,CB,27-226,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Manuel Akanji,25,ch SUI,CB,27-075,90,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,,
886e6108,https://fbref.com/en/matches/886e6108/Manchester-Derby-Manchester-City-Manchester-United-October-2-2022-Premier-League,2022-10-02,Premier League,Matchweek 9,Home,Manchester Utd,W,2022-10-02_premier_league_manchester_utd,Manchester City,Kyle Walker,2,eng ENG,RB,32-127,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
