Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,5,Jorginho
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,10,Christian Pulisic
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,12,Ruben Loftus-Cheek
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,14,Trevoh Chalobah
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,19,Mason Mount
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,23,Conor Gallagher
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,26,Kalidou Koulibaly
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,28,César Azpilicueta
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,29,Kai Havertz
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Starter,32,Marc Cucurella
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,16,Edouard Mendy
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,8,Mateo Kovačić
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,9,Pierre-Emerick Aubameyang
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,17,Raheem Sterling
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,18,Armando Broja
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,21,Ben Chilwell
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,22,Hakim Ziyech
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,24,Reece James
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,4-2-3-1,Bench,30,Carney Chukwuemeka
