Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Kai Havertz,29,de GER,FW,23-119,85,1,0,0,0,4,2,0,0,1,0,3,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Hakim Ziyech,22,ma MAR,"FW,MF",29-203,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Christian Pulisic,10,us USA,AM,24-020,71,1,0,0,0,4,2,0,0,0,0,0,1,1,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Reece James,24,eng ENG,"DF,MF",22-304,19,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Mason Mount,19,eng ENG,AM,23-271,71,0,2,0,0,3,0,0,0,0,0,0,4,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Armando Broja,18,al ALB,FW,21-028,19,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Conor Gallagher,23,eng ENG,AM,22-244,85,0,0,0,0,2,0,0,0,2,1,0,7,4,2,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Carney Chukwuemeka,30,at AUT,MF,18-353,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Jorginho,5,it ITA,DM,30-292,90,0,0,0,0,1,1,1,0,1,2,0,0,2,1,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Ruben Loftus-Cheek,12,eng ENG,DM,26-258,65,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Mateo Kovačić,8,hr CRO,MF,28-155,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c83cb314,https://fbref.com/en/matches/c83cb314/Chelsea-Wolverhampton-Wanderers-October-8-2022-Premier-League,2022-10-08,Premier League,Matchweek 10,Home,Wolves,W,2022-10-08_premier_league_wolves,Chelsea,Marc Cucurella,32,es ESP,LB,24-078,90,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,,
