Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,1,Hugo Lloris
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,5,Pierre Højbjerg
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,7,Son Heung-min
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,9,Richarlison
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,10,Harry Kane
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,12,Emerson
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,14,Ivan Perišić
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,15,Eric Dier
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,17,Cristian Romero
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,30,Rodrigo Bentancur
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Starter,33,Ben Davies
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,20,Fraser Forster
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,2,Matt Doherty
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,4,Oliver Skipp
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,6,Davinson Sánchez
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,11,Bryan Gil
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,19,Ryan Sessegnon
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,21,Dejan Kulusevski
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,24,Djed Spence
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,34,Clément Lenglet
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,38,Yves Bissouma
14945858,https://fbref.com/en/matches/14945858/Sporting-CP-Tottenham-Hotspur-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Away,ptSporting CP,L,2022-09-13_champions_lg_ptsporting_cp,Tottenham Hotspur,3-4-3,Bench,42,Harvey White
