Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,18,Stefan Ortega
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,3,Rúben Dias
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,4,Kalvin Phillips
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,6,Nathan Aké
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,17,Kevin De Bruyne
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,19,Julián Álvarez
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,20,Bernardo Silva
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,25,Manuel Akanji
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,26,Riyad Mahrez
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,47,Phil Foden
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Starter,82,Rico Lewis
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,31,Ederson
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,2,Kyle Walker
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,8,İlkay Gündoğan
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,9,Erling Haaland
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,10,Jack Grealish
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,16,Rodri
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,21,Sergio Gómez
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,32,Máximo Perrone
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,3-2-4-1,Bench,80,Cole Palmer
