Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Phil Foden,47,eng ENG,FW,22-276,82,2,0,0,0,2,2,1,0,1,1,0,4,0,1,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-298,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Riyad Mahrez,26,dz ALG,LW,32-007,70,0,1,0,0,2,1,0,0,0,2,0,0,3,1,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",27-171,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Julián Álvarez,19,ar ARG,AM,23-028,90,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Bernardo Silva,20,pt POR,AM,28-202,87,0,0,0,0,0,0,1,0,2,0,0,3,3,1,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Máximo Perrone,32,ar ARG,MF,20-052,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Kevin De Bruyne,17,be BEL,RW,31-245,90,1,0,0,0,5,1,0,0,2,0,0,3,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Manuel Akanji,25,ch SUI,DM,27-224,90,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Rúben Dias,3,pt POR,DM,25-290,90,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Nathan Aké,6,nl NED,CB,28-010,82,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Sergio Gómez,21,es ESP,"DF,MF",22-177,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Kalvin Phillips,4,eng ENG,CB,27-088,90,0,0,0,0,2,0,0,0,1,0,0,0,1,2,0,,
d61f60fd,https://fbref.com/en/matches/d61f60fd/Bristol-City-Manchester-City-February-28-2023-FA-Cup,2023-02-28,FA Cup,Fifth round proper,Away,Bristol City,W,2023-02-28_fa_cup_bristol_city,Manchester City,Rico Lewis,82,eng ENG,CB,18-099,90,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
