Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,1,Alisson
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,3,Fabinho
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,4,Virgil van Dijk
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,6,Thiago Alcántara
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,9,Roberto Firmino
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,11,Mohamed Salah
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,14,Jordan Henderson
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,23,Luis Díaz
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,26,Andrew Robertson
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,32,Joël Matip
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,13,Adrián
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,2,Joe Gomez
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,7,James Milner
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,19,Harvey Elliott
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,27,Darwin Núñez
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,28,Fabio Carvalho
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,43,Stefan Bajcetic
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,72,Sepp van den Berg
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,4-3-3,Bench,88,Luke Chambers
