Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
6713c1dc,https://fbref.com/en/matches/6713c1dc/Fulham-Liverpool-August-6-2022-Premier-League,2022-08-06,Premier League,Matchweek 1,Away,Fulham,D,2022-08-06_premier_league_fulham,Liverpool,Alisson,br BRA,29-308,90,2,2,1,50.0
