Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Leandro Trossard,19,be BEL,FW,30-004,59,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",23-173,31,0,0,0,0,0,0,1,0,1,0,1,5,1,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Kai Havertz,29,de GER,FW,25-180,73,0,1,0,0,3,0,0,0,1,1,2,0,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-249,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Bukayo Saka,7,eng ENG,FW,23-094,90,0,0,0,0,2,1,0,0,1,3,0,13,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Declan Rice,41,eng ENG,CM,25-329,90,0,0,0,0,3,1,1,0,1,0,0,7,1,1,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Jorginho,20,it ITA,CM,32-354,73,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Mikel Merino,23,es ESP,MF,28-169,17,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Martin Ødegaard,8,no NOR,CM,25-357,78,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-262,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Jurriën Timber,12,nl NED,LB,23-174,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Jakub Kiwior,15,pl POL,CB,24-297,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,William Saliba,2,fr FRA,CB,23-259,90,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,Thomas Partey,5,gh GHA,RB,31-178,90,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,,
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,David Raya,22,es ESP,GK,29-084,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
