Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,22,David Raya
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,2,William Saliba
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,5,Thomas Partey
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,7,Bukayo Saka
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,8,Martin Ødegaard
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,12,Jurriën Timber
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,15,Jakub Kiwior
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,19,Leandro Trossard
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,20,Jorginho
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,29,Kai Havertz
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Starter,41,Declan Rice
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,32,Neto
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,3,Kieran Tierney
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,9,Gabriel Jesus
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,11,Gabriel Martinelli
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,23,Mikel Merino
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,30,Raheem Sterling
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
038dfa98,https://fbref.com/en/matches/038dfa98/Fulham-Arsenal-December-8-2024-Premier-League,2024-12-08,Premier League,Matchweek 15,Away,Fulham,D,2024-12-08_premier_league_fulham,Arsenal,4-3-3,Bench,76,Ayden Heaven
