Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Diogo Jota,20,pt POR,FW,26-134,81,2,1,0,0,5,2,0,0,1,0,0,1,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",31-197,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Cody Gakpo,18,nl NED,FW,23-345,80,1,1,0,0,2,1,0,0,3,1,0,0,0,1,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Luis Díaz,23,co COL,"FW,MF",26-094,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Mohamed Salah,11,eg EGY,FW,30-306,80,2,0,0,0,3,2,0,0,0,0,1,0,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Darwin Núñez,27,uy URU,FW,23-297,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Curtis Jones,17,eng ENG,CM,22-077,90,0,1,0,0,1,0,0,0,2,2,0,2,2,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Fabinho,3,br BRA,CM,29-176,84,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Thiago Alcántara,6,es ESP,MF,32-006,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Jordan Henderson,14,eng ENG,CM,32-304,81,0,1,0,0,0,0,0,0,1,0,0,2,1,2,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,James Milner,7,eng ENG,"DF,MF",37-103,9,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Andrew Robertson,26,sct SCO,LB,29-037,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Virgil van Dijk,4,nl NED,CB,31-283,90,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-327,90,0,0,0,0,0,0,0,0,3,1,0,0,4,2,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-192,90,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,,
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,Alisson,1,br BRA,GK,30-197,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
