Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,1,Alisson
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,3,Fabinho
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,4,Virgil van Dijk
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,5,Ibrahima Konaté
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,11,Mohamed Salah
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,14,Jordan Henderson
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,17,Curtis Jones
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,18,Cody Gakpo
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,20,Diogo Jota
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,26,Andrew Robertson
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,6,Thiago Alcántara
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,7,James Milner
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,9,Roberto Firmino
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,19,Harvey Elliott
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,21,Kostas Tsimikas
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,23,Luis Díaz
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,27,Darwin Núñez
fd3d05f5,https://fbref.com/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League,2023-04-17,Premier League,Matchweek 31,Away,Leeds United,W,2023-04-17_premier_league_leeds_united,Liverpool,4-3-3,Bench,32,Joël Matip
