Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,22,David Raya
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,2,William Saliba
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,5,Thomas Partey
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,7,Bukayo Saka
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,8,Martin Ødegaard
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,12,Jurriën Timber
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,15,Jakub Kiwior
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,17,Oleksandr Zinchenko
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,29,Kai Havertz
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Starter,41,Declan Rice
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,32,Neto
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,3,Kieran Tierney
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,9,Gabriel Jesus
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,19,Leandro Trossard
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,20,Jorginho
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,23,Mikel Merino
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,30,Raheem Sterling
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
9938aa27,https://fbref.com/en/matches/9938aa27/Arsenal-Manchester-United-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Manchester Utd,W,2024-12-04_premier_league_manchester_utd,Arsenal,4-3-3,Bench,76,Ayden Heaven
