Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,1,Alisson
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,2,Joe Gomez
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,3,Fabinho
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,6,Thiago Alcántara
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,7,James Milner
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,9,Roberto Firmino
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,19,Harvey Elliott
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,20,Diogo Jota
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,14,Jordan Henderson
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,17,Curtis Jones
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,27,Darwin Núñez
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,28,Fabio Carvalho
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,43,Stefan Bajcetic
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,47,Nathaniel Phillips
2ed4b79f,https://fbref.com/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League,2022-10-16,Premier League,Matchweek 11,Home,Manchester City,W,2022-10-16_premier_league_manchester_city,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
