Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Luis Díaz,7,co COL,FW,28-008,74,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Federico Chiesa,14,it ITA,"FW,MF",27-088,16,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Darwin Núñez,9,uy URU,FW,25-211,90,0,0,0,0,1,1,0,0,3,0,1,1,4,1,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Mohamed Salah,11,eg EGY,FW,32-220,90,1,0,0,0,6,3,0,0,1,0,0,4,0,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Curtis Jones,17,eng ENG,CM,23-357,45,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Alexis Mac Allister,10,ar ARG,MF,26-028,45,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Ryan Gravenberch,38,nl NED,CM,22-250,45,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-292,45,1,0,0,0,1,1,1,0,0,0,0,1,0,3,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Dominik Szoboszlai,8,hu HUN,CM,24-088,62,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",31-347,28,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Kostas Tsimikas,21,gr GRE,LB,28-254,90,0,0,0,0,0,0,0,0,0,1,0,6,2,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Virgil van Dijk,4,nl NED,CB,33-197,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Jarell Quansah,78,eng ENG,CB,21-358,90,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Conor Bradley,84,nir NIR,RB,21-196,85,0,0,0,0,0,0,0,0,2,2,0,0,2,1,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Trent Alexander-Arnold,66,eng ENG,"DF,MF",26-106,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,Alisson,1,br BRA,GK,32-111,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
