Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,1,Alisson
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,4,Virgil van Dijk
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,7,Luis Díaz
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,8,Dominik Szoboszlai
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,9,Darwin Núñez
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,11,Mohamed Salah
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,17,Curtis Jones
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,21,Kostas Tsimikas
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,38,Ryan Gravenberch
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,78,Jarell Quansah
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Starter,84,Conor Bradley
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,56,Vitezslav Jaros
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,3,Wataru Endo
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,5,Ibrahima Konaté
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,10,Alexis Mac Allister
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,14,Federico Chiesa
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,18,Cody Gakpo
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,19,Harvey Elliott
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,26,Andrew Robertson
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,66,Trent Alexander-Arnold
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,76,Jayden Danns
99c3796e,https://fbref.com/en/matches/99c3796e/Liverpool-Lille-January-21-2025-Champions-League,2025-01-21,Champions Lg,League phase,Home,frLille,W,2025-01-21_champions_lg_frlille,Liverpool,4-3-3,Bench,80,Tyler Morton
