Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Anthony Gordon,10,eng ENG,FW,23-016,35,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Jacob Murphy,23,eng ENG,"DF,FW",29-016,55,1,0,0,0,1,1,0,0,0,1,0,15,1,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Alexander Isak,14,se SWE,FW,24-172,90,1,0,0,0,3,1,0,0,0,1,0,1,0,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Miguel Almirón,24,py PAR,FW,30-030,68,0,0,0,0,1,1,0,0,0,0,1,2,1,2,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Elliot Anderson,32,eng ENG,MF,21-126,22,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Joe Willock,28,eng ENG,CM,24-204,80,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Lewis Miley,67,eng ENG,MF,17-315,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Bruno Guimarães,39,br BRA,CM,26-116,80,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Joe White,40,eng ENG,MF,21-162,10,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Sean Longstaff,36,eng ENG,CM,26-133,90,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Dan Burn,33,eng ENG,LB,31-307,68,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Emil Krafth,17,se SWE,DF,29-222,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Sven Botman,4,nl NED,CB,24-059,90,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Fabian Schär,5,ch SUI,CB,32-082,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Valentino Livramento,21,eng ENG,RB,21-120,90,0,0,0,0,1,0,0,0,0,6,0,3,0,3,0,,
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,Martin Dúbravka,1,sk SVK,GK,35-056,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
