Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,4,Sven Botman
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,5,Fabian Schär
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,10,Anthony Gordon
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,14,Alexander Isak
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,21,Valentino Livramento
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,24,Miguel Almirón
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,28,Joe Willock
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,33,Dan Burn
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,36,Sean Longstaff
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,18,Loris Karius
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,6,Jamaal Lascelles
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,11,Matt Ritchie
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,13,Matt Targett
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,17,Emil Krafth
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,23,Jacob Murphy
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,32,Elliot Anderson
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,40,Joe White
d4b4c06f,https://fbref.com/en/matches/d4b4c06f/Chelsea-Newcastle-United-March-11-2024-Premier-League,2024-03-11,Premier League,Matchweek 28,Away,Chelsea,L,2024-03-11_premier_league_chelsea,Newcastle United,4-3-3,Bench,67,Lewis Miley
