Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Kai Havertz,29,de GER,FW,23-266,90,0,0,0,0,1,1,0,0,2,0,0,3,0,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,João Félix,11,pt POR,FW,23-114,67,0,0,0,0,2,0,0,0,1,0,1,3,0,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Conor Gallagher,23,eng ENG,MF,23-026,23,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Raheem Sterling,17,eng ENG,FW,28-086,67,0,0,0,0,2,0,0,0,0,3,0,2,1,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Denis Zakaria,20,ch SUI,"DF,MF",26-104,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Ben Chilwell,21,eng ENG,LM,26-073,90,0,1,0,0,2,0,0,0,1,0,0,10,3,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Mateo Kovačić,8,hr CRO,CM,28-302,74,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Carney Chukwuemeka,30,at AUT,MF,19-135,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Enzo Fernández,5,ar ARG,CM,22-046,83,0,0,0,0,3,1,0,0,0,0,0,1,1,1,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Noni Madueke,31,eng ENG,"FW,MF",20-359,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Ruben Loftus-Cheek,12,eng ENG,RM,27-040,83,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Trevoh Chalobah,14,eng ENG,"DF,MF",23-242,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Benoît Badiashile,4,fr FRA,CB,21-343,90,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Kalidou Koulibaly,26,sn SEN,CB,31-257,90,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Wesley Fofana,33,fr FRA,CB,22-077,90,1,0,0,0,2,1,1,0,1,2,0,0,0,1,0,,
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-152,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
