Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,1,Kepa Arrizabalaga
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,4,Benoît Badiashile
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,5,Enzo Fernández
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,8,Mateo Kovačić
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,11,João Félix
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,12,Ruben Loftus-Cheek
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,17,Raheem Sterling
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,21,Ben Chilwell
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,26,Kalidou Koulibaly
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,29,Kai Havertz
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Starter,33,Wesley Fofana
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,13,Marcus Bettinelli
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,9,Pierre-Emerick Aubameyang
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,14,Trevoh Chalobah
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,15,Mykhailo Mudryk
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,20,Denis Zakaria
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,22,Hakim Ziyech
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,23,Conor Gallagher
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,30,Carney Chukwuemeka
59f9a78f,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,2023-03-04,Premier League,Matchweek 26,Home,Leeds United,W,2023-03-04_premier_league_leeds_united,Chelsea,3-4-3,Bench,31,Noni Madueke
