Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,1,Alisson
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,7,Luis Díaz
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,20,Diogo Jota
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
