Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Diogo Jota,20,pt POR,FW,28-097,72,0,0,0,0,3,0,0,0,1,2,0,1,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Darwin Núñez,9,uy URU,FW,25-260,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Luis Díaz,7,co COL,AM,28-057,101,0,0,0,0,3,1,0,0,0,2,1,2,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Cody Gakpo,18,nl NED,"FW,MF",25-308,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-137,104,0,0,0,0,2,0,0,0,2,0,0,1,3,2,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",21-341,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Mohamed Salah,11,eg EGY,AM,32-269,120,0,0,0,0,4,1,0,0,1,1,0,5,1,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-077,90,0,0,0,0,1,0,1,0,3,0,0,12,2,2,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",24-040,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-299,120,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Andrew Robertson,26,sct SCO,LB,31-000,120,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Virgil van Dijk,4,nl NED,CB,33-246,120,0,0,0,0,1,0,0,0,1,1,0,0,2,1,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-290,110,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Wataru Endo,3,jp JPN,"DF,MF",32-030,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,26-155,72,0,0,0,0,2,0,0,0,0,0,0,1,2,3,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Jarell Quansah,78,eng ENG,DF,22-041,48,0,0,0,0,2,0,0,0,2,0,1,2,1,2,0,,
776ddbe5,https://fbref.com/en/matches/776ddbe5/Liverpool-Paris-Saint-Germain-March-11-2025-Champions-League,2025-03-11,Champions Lg,Round of 16,Home,frParis Saint-Germain,L,2025-03-11_champions_lg_frparis_saint_germain,Liverpool,Alisson,1,br BRA,GK,32-160,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
