Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Kai Havertz,29,de GER,FW,23-218,88,1,0,0,0,5,2,0,0,4,1,2,1,1,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,César Azpilicueta,28,es ESP,"DF,MF",33-140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Mason Mount,19,eng ENG,AM,24-005,90,0,0,0,0,2,0,0,0,0,2,0,4,0,2,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Carney Chukwuemeka,30,at AUT,AM,19-087,62,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Pierre-Emerick Aubameyang,9,ga GAB,"FW,MF",33-211,28,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Hakim Ziyech,22,ma MAR,AM,29-302,88,0,1,0,0,3,1,0,0,2,3,1,13,4,1,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Mateo Kovačić,8,hr CRO,MF,28-254,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Jorginho,5,it ITA,DM,31-026,90,0,0,0,0,0,0,1,0,2,1,0,0,2,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Conor Gallagher,23,eng ENG,DM,22-343,90,0,0,0,0,0,0,1,0,1,6,0,5,3,1,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Lewis Hall,67,eng ENG,LB,18-129,77,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Kalidou Koulibaly,26,sn SEN,DF,31-209,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Benoît Badiashile,4,fr FRA,CB,21-295,90,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Thiago Silva,6,br BRA,CB,38-115,90,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Trevoh Chalobah,14,eng ENG,RB,23-194,90,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,,
564d2893,https://fbref.com/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League,2023-01-15,Premier League,Matchweek 20,Home,Crystal Palace,W,2023-01-15_premier_league_crystal_palace,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-104,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
