Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
f7748494,https://fbref.com/en/matches/f7748494/PSV-Eindhoven-Arsenal-March-4-2025-Champions-League,2025-03-04,Champions Lg,Round of 16,Away,nlPSV,W,2025-03-04_champions_lg_nlpsv,Arsenal,David Raya,es ESP,29-170,90,1,1,1,100.0
