Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Jeremy Doku,11,be BEL,FW,21-182,90,0,0,0,0,2,0,0,0,1,2,0,3,3,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Phil Foden,47,eng ENG,LW,23-181,90,0,0,0,0,4,3,0,0,0,3,1,2,1,1,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Erling Haaland,9,no NOR,AM,23-127,90,1,0,0,0,5,2,0,0,1,0,0,1,1,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Bernardo Silva,20,pt POR,AM,29-107,90,0,0,0,0,1,0,1,0,2,2,0,3,3,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Julián Álvarez,19,ar ARG,RW,23-298,90,0,0,0,0,2,0,0,0,1,1,0,11,0,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Kyle Walker,2,eng ENG,DM,33-181,90,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Rúben Dias,3,pt POR,DM,26-195,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Nathan Aké,6,nl NED,CB,28-280,90,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Manuel Akanji,25,ch SUI,CB,28-129,90,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Rodri,16,es ESP,CB,27-156,90,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,,
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Ederson,31,br BRA,GK,30-100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
