Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
5d4a5006,https://fbref.com/en/matches/5d4a5006/Manchester-City-Liverpool-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Liverpool,D,2023-11-25_premier_league_liverpool,Manchester City,Ederson,br BRA,30-100,90,3,1,2,66.7
