Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,31,Ederson
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,5,John Stones
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,6,Nathan Aké
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,8,İlkay Gündoğan
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,9,Erling Haaland
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,10,Jack Grealish
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,16,Rodri
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,25,Manuel Akanji
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,26,Riyad Mahrez
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Starter,82,Rico Lewis
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,18,Stefan Ortega
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,2,Kyle Walker
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,4,Kalvin Phillips
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,7,João Cancelo
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,14,Aymeric Laporte
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,20,Bernardo Silva
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,21,Sergio Gómez
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,47,Phil Foden
a85ef749,https://fbref.com/en/matches/a85ef749/Leeds-United-Manchester-City-December-28-2022-Premier-League,2022-12-28,Premier League,Matchweek 17,Away,Leeds United,W,2022-12-28_premier_league_leeds_united,Manchester City,4-3-3,Bench,80,Cole Palmer
