Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
3091f0b8,https://fbref.com/en/matches/3091f0b8/Aston-Villa-Manchester-City-September-3-2022-Premier-League,2022-09-03,Premier League,Matchweek 6,Away,Aston Villa,D,2022-09-03_premier_league_aston_villa,Manchester City,Ederson,br BRA,29-017,90,1,1,0,0.0
