Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,3,Rúben Dias
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,9,Erling Haaland
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,11,Jeremy Doku
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,26,Sávio
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Starter,75,Nico O’Reilly
44f6bf8c,https://fbref.com/en/matches/44f6bf8c/Crystal-Palace-Manchester-City-May-17-2025-FA-Cup,2025-05-17,FA Cup,Final,Neutral,Crystal Palace,L,2025-05-17_fa_cup_crystal_palace,Manchester City,4-2-3-1,Bench,31,Ederson
