Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Gabriel Martinelli,11,br BRA,FW,22-244,90,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Leandro Trossard,19,be BEL,FW,29-075,68,1,0,0,0,3,1,0,0,0,1,1,0,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-263,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Bukayo Saka,7,eng ENG,FW,22-165,68,2,0,1,1,3,2,1,0,2,0,0,3,2,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Reiss Nelson,24,eng ENG,"FW,MF",24-069,22,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Kai Havertz,29,de GER,CM,24-251,83,1,0,0,0,2,1,0,0,1,2,0,0,1,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-204,7,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Declan Rice,41,eng ENG,CM,25-034,78,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Jorginho,20,it ITA,MF,32-059,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Martin Ødegaard,8,no NOR,CM,25-062,90,1,1,0,0,2,2,0,0,0,1,0,1,1,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Jakub Kiwior,15,pl POL,LB,24-002,90,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-060,90,0,0,0,0,1,1,0,0,1,2,0,0,2,1,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,William Saliba,2,fr FRA,CB,22-330,90,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Ben White,4,eng ENG,RB,26-132,68,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,Cédric Soares,17,pt POR,"DF,MF",32-170,22,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
59631171,https://fbref.com/en/matches/59631171/Burnley-Arsenal-February-17-2024-Premier-League,2024-02-17,Premier League,Matchweek 25,Away,Burnley,W,2024-02-17_premier_league_burnley,Arsenal,David Raya,22,es ESP,GK,28-155,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
