Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Anthony Gordon,10,eng ENG,FW,22-218,90,0,0,0,0,3,1,1,0,1,3,0,1,1,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Alexander Isak,14,se SWE,FW,24-009,89,1,0,1,1,6,4,0,0,1,1,1,0,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Valentino Livramento,21,eng ENG,"DF,MF",20-322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Miguel Almirón,24,py PAR,FW,29-232,89,1,0,0,0,1,1,0,0,0,3,0,2,1,1,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Jacob Murphy,23,eng ENG,"DF,FW",28-218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Elliot Anderson,32,eng ENG,CM,20-328,63,0,0,0,0,3,2,0,0,1,2,0,1,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Joelinton,7,br BRA,"FW,MF",27-047,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Sandro Tonali,8,it ITA,MF,23-145,23,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Bruno Guimarães,39,br BRA,CM,25-318,90,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Sean Longstaff,36,eng ENG,CM,25-335,90,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Dan Burn,33,eng ENG,LB,31-144,90,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Fabian Schär,5,ch SUI,CB,31-284,90,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Jamaal Lascelles,6,eng ENG,CB,29-323,90,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Kieran Trippier,2,eng ENG,RB,33-011,90,0,1,0,0,1,0,0,0,1,4,0,12,3,0,0,,
a79ff136,https://fbref.com/en/matches/a79ff136/Newcastle-United-Burnley-September-30-2023-Premier-League,2023-09-30,Premier League,Matchweek 7,Home,Burnley,W,2023-09-30_premier_league_burnley,Newcastle United,Nick Pope,22,eng ENG,GK,31-164,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
