Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Darwin Núñez,27,uy URU,FW,23-135,86,0,1,0,0,4,2,0,0,2,1,0,1,1,1,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Joe Gomez,2,eng ENG,DF,25-167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Mohamed Salah,11,eg EGY,FW,30-144,89,2,0,0,0,3,3,0,0,1,1,2,0,0,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Alex Oxlade-Chamberlain,15,eng ENG,"FW,MF",29-083,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Roberto Firmino,9,br BRA,FW,31-035,73,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",21-280,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Thiago Alcántara,6,es ESP,CM,31-209,90,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Harvey Elliott,19,eng ENG,CM,19-216,73,0,0,0,0,2,1,0,0,0,3,0,1,1,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Jordan Henderson,14,eng ENG,MF,32-142,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
2954504d,https://fbref.com/en/matches/2954504d/Tottenham-Hotspur-Liverpool-November-6-2022-Premier-League,2022-11-06,Premier League,Matchweek 15,Away,Tottenham Hotspur,W,2022-11-06_premier_league_tottenham_hotspur,Liverpool,Fabinho,3,br BRA,DM,29-014,90,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,,
