Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Erling Haaland,9,no NOR,FW,23-271,90,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",24-077,30,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Jack Grealish,10,eng ENG,LW,28-220,71,0,0,0,0,4,2,1,0,2,2,0,1,0,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",21-326,49,0,0,0,0,3,0,0,0,1,3,0,4,1,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Bernardo Silva,20,pt POR,AM,29-251,120,0,0,0,0,3,0,0,0,2,1,0,6,3,1,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Kevin De Bruyne,17,be BEL,AM,32-294,111,1,0,0,0,6,3,0,0,2,0,0,21,1,1,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-347,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Phil Foden,47,eng ENG,RW,23-325,120,0,0,0,0,6,1,0,0,1,1,0,6,0,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Rodri,16,es ESP,DM,27-300,120,0,0,0,0,2,1,1,0,2,0,0,3,1,0,0,,
b0d9b0e1,https://fbref.com/en/matches/b0d9b0e1/Manchester-City-Real-Madrid-April-17-2024-Champions-League,2024-04-17,Champions Lg,Quarter-finals,Home,esReal Madrid,D,2024-04-17_champions_lg_esreal_madrid,Manchester City,Joško Gvardiol,24,hr CRO,LB,22-085,120,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,,
