Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,20,Fraser Forster
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,4,Oliver Skipp
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,7,Son Heung-min
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,10,Harry Kane
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,12,Emerson
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,14,Ivan Perišić
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,15,Eric Dier
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,17,Cristian Romero
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,21,Dejan Kulusevski
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,29,Pape Matar Sarr
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Starter,34,Clément Lenglet
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,40,Brandon Austin
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,41,Alfie Whiteman
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,6,Davinson Sánchez
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,9,Richarlison
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,16,Arnaut Danjuma
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,23,Pedro Porro
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,27,Lucas Moura
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,33,Ben Davies
85836007,https://fbref.com/en/matches/85836007/Milan-Tottenham-Hotspur-February-14-2023-Champions-League,2023-02-14,Champions Lg,Round of 16,Away,itMilan,L,2023-02-14_champions_lg_itmilan,Tottenham Hotspur,3-4-3,Bench,45,Alfie Devine
