Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Marcus Rashford,10,eng ENG,FW,26-116,90,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-238,90,0,0,0,0,3,2,0,0,0,5,0,3,0,2,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Bruno Fernandes,8,pt POR,AM,29-169,90,0,0,0,0,5,4,1,0,2,0,0,6,2,1,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Omari Forson,62,eng ENG,AM,19-219,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Christian Eriksen,14,dk DEN,MF,32-010,38,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Casemiro,18,br BRA,DM,32-001,52,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Scott McTominay,39,sct SCO,MF,27-078,38,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-311,79,0,0,0,0,2,0,0,0,0,2,0,0,1,1,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Amad Diallo,16,ci CIV,"FW,MF",21-228,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Victor Lindelöf,2,se SWE,LB,29-222,89,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Antony,21,br BRA,"FW,MF",24-000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Harry Maguire,5,eng ENG,CB,30-356,90,1,0,0,0,4,1,1,0,0,1,2,1,1,3,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-305,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-343,90,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
45f67948,https://fbref.com/en/matches/45f67948/Manchester-United-Fulham-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Home,Fulham,L,2024-02-24_premier_league_fulham,Manchester Utd,André Onana,24,cm CMR,GK,27-328,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
