Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,1,Kepa Arrizabalaga
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,4,Benoît Badiashile
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,5,Enzo Fernández
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,8,Mateo Kovačić
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,11,João Félix
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,19,Mason Mount
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,21,Ben Chilwell
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,26,Kalidou Koulibaly
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,27,David Datro Fofana
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,28,César Azpilicueta
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Starter,31,Noni Madueke
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,13,Marcus Bettinelli
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,14,Trevoh Chalobah
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,15,Mykhailo Mudryk
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,17,Raheem Sterling
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,20,Denis Zakaria
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,23,Conor Gallagher
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,29,Kai Havertz
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,33,Wesley Fofana
8d750d5d,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,2023-02-18,Premier League,Matchweek 24,Home,Southampton,L,2023-02-18_premier_league_southampton,Chelsea,4-2-3-1,Bench,67,Lewis Hall
