Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Darwin Núñez,27,uy URU,FW,23-264,56,0,0,0,0,3,3,0,0,2,0,0,1,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",31-164,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Cody Gakpo,18,nl NED,FW,23-312,89,0,0,0,0,2,1,0,0,1,2,1,2,2,1,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",20-197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Mohamed Salah,11,eg EGY,FW,30-273,90,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,James Milner,7,eng ENG,CM,37-070,72,0,0,0,0,1,0,0,0,1,1,0,3,2,1,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Alex Oxlade-Chamberlain,15,eng ENG,"FW,MF",29-212,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Diogo Jota,20,pt POR,CM,26-101,56,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-345,34,0,0,0,0,1,1,0,0,2,1,0,1,2,2,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Fabinho,3,br BRA,DM,29-143,90,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Andrew Robertson,26,sct SCO,LB,29-004,89,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Kostas Tsimikas,21,gr GRE,DF,26-307,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Virgil van Dijk,4,nl NED,CB,31-250,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Ibrahima Konaté,5,fr FRA,CB,23-294,90,0,0,0,0,1,0,0,0,3,1,0,0,4,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-159,90,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,,
a03780a0,https://fbref.com/en/matches/a03780a0/Real-Madrid-Liverpool-March-15-2023-Champions-League,2023-03-15,Champions Lg,Round of 16,Away,esReal Madrid,L,2023-03-15_champions_lg_esreal_madrid,Liverpool,Alisson,1,br BRA,GK,30-164,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
