Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Ederson,br BRA,29-066,90,2,1,1,50.0
