Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Jack Grealish,10,eng ENG,FW,27-042,76,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-169,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Erling Haaland,9,no NOR,FW,22-093,79,2,0,1,1,3,2,0,0,2,2,0,1,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",22-264,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Riyad Mahrez,26,dz ALG,FW,31-243,61,0,0,0,0,2,1,1,0,1,0,0,2,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Phil Foden,47,eng ENG,"FW,MF",22-147,29,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Bernardo Silva,20,pt POR,CM,28-073,90,0,1,0,0,0,0,0,0,1,2,0,3,1,3,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Rodri,16,es ESP,CM,26-122,90,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Kevin De Bruyne,17,be BEL,CM,31-116,90,1,0,0,0,2,1,0,0,3,1,0,4,2,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,João Cancelo,7,pt POR,LB,28-148,90,0,0,0,0,0,0,0,0,2,3,0,0,4,1,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Aymeric Laporte,14,es ESP,CB,28-148,90,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Rúben Dias,3,pt POR,CB,25-161,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Manuel Akanji,25,ch SUI,RB,27-095,90,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,,
cd5cd3f0,https://fbref.com/en/matches/cd5cd3f0/Manchester-City-Brighton-and-Hove-Albion-October-22-2022-Premier-League,2022-10-22,Premier League,Matchweek 13,Home,Brighton,W,2022-10-22_premier_league_brighton,Manchester City,Ederson,31,br BRA,GK,29-066,90,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
