Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
ac6047cf,https://fbref.com/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League,2022-08-31,Premier League,Matchweek 5,Home,Newcastle United,W,2022-08-31_premier_league_newcastle_united,Liverpool,Alisson,br BRA,29-333,90,2,1,1,50.0
