Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Leandro Trossard,19,be BEL,FW,29-008,90,0,0,0,0,2,1,0,0,1,1,0,2,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-196,90,1,0,0,0,5,2,0,0,2,2,0,1,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Reiss Nelson,24,eng ENG,FW,24-002,88,0,1,0,0,1,0,0,0,0,0,0,1,4,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",26-253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Kai Havertz,29,de GER,CM,24-184,88,0,0,0,0,1,0,0,0,2,1,0,1,0,1,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Jorginho,20,it ITA,CM,31-357,90,0,0,0,0,0,0,0,0,1,3,0,0,1,2,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Mohamed Elneny,25,eg EGY,CM,31-154,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Martin Ødegaard,8,no NOR,"FW,MF",24-360,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Jakub Kiwior,15,pl POL,LB,23-300,90,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Gabriel Magalhães,6,br BRA,CB,25-358,90,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,William Saliba,2,fr FRA,CB,22-263,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Ben White,4,eng ENG,DF,26-065,29,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Cédric Soares,17,pt POR,RB,32-103,61,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Declan Rice,41,eng ENG,"DF,MF",24-332,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,Aaron Ramsdale,1,eng ENG,GK,25-212,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
