Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,1,Aaron Ramsdale
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,2,William Saliba
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,14,Eddie Nketiah
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,15,Jakub Kiwior
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,17,Cédric Soares
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,19,Leandro Trossard
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,20,Jorginho
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,24,Reiss Nelson
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,25,Mohamed Elneny
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Starter,29,Kai Havertz
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,22,David Raya
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,31,Karl Jakob Hein
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,4,Ben White
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,7,Bukayo Saka
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,8,Martin Ødegaard
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,9,Gabriel Jesus
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,10,Emile Smith Rowe
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,35,Oleksandr Zinchenko
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,41,Declan Rice
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,63,Ethan Nwaneri
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,72,Lino Sousa
a44f0e00,https://fbref.com/en/matches/a44f0e00/PSV-Eindhoven-Arsenal-December-12-2023-Champions-League,2023-12-12,Champions Lg,Group stage,Away,nlPSV,D,2023-12-12_champions_lg_nlpsv,Arsenal,4-3-3,Bench,76,Reuell Walters
