Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
0bd6ad44,https://fbref.com/en/matches/0bd6ad44/Liverpool-Manchester-City-December-1-2024-Premier-League,2024-12-01,Premier League,Matchweek 13,Home,Manchester City,W,2024-12-01_premier_league_manchester_city,Liverpool,Caoimhín Kelleher,ie IRL,26-008,90,3,0,2,100.0
