Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-076,90,1,1,1,2,3,1,0,0,1,1,0,3,0,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Son Heung-min,7,kr KOR,FW,30-096,85,2,0,0,0,5,5,0,0,0,4,0,3,1,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-060,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Richarlison,9,br BRA,FW,25-155,66,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Oliver Skipp,4,eng ENG,MF,22-026,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Ryan Sessegnon,19,eng ENG,LM,22-147,90,0,0,0,0,1,1,1,0,3,3,2,2,5,2,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Rodrigo Bentancur,30,uy URU,CM,25-109,66,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Yves Bissouma,38,ml MLI,MF,26-043,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,CM,27-068,84,0,1,0,0,0,0,0,0,1,0,0,1,1,3,0,,
bd7b7e39,https://fbref.com/en/matches/bd7b7e39/Tottenham-Hotspur-Eintracht-Frankfurt-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Home,deEintracht Frankfurt,W,2022-10-12_champions_lg_deeintracht_frankfurt,Tottenham Hotspur,Bryan Gil,11,es ESP,"FW,MF",21-243,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
