Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Ederson,br BRA,30-177,90,1,0,1,100.0
