Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Erling Haaland,9,no NOR,FW,23-204,90,2,0,0,0,4,2,0,0,1,1,0,1,0,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Jeremy Doku,11,be BEL,LW,21-259,86,0,0,0,0,1,0,0,0,0,1,0,6,1,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",28-153,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Julián Álvarez,19,ar ARG,AM,24-010,76,0,0,0,0,2,0,0,0,2,1,0,7,1,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",29-184,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Matheus Nunes,27,pt POR,AM,25-167,56,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",32-227,34,0,1,0,0,1,0,0,0,1,0,0,4,1,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Phil Foden,47,eng ENG,RW,23-258,90,0,0,0,0,4,1,0,0,0,3,0,2,0,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Rodri,16,es ESP,DM,27-233,90,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Manuel Akanji,25,ch SUI,LB,28-206,56,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Kyle Walker,2,eng ENG,"DF,MF",33-258,34,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Nathan Aké,6,nl NED,CB,28-357,90,0,1,0,0,2,0,0,0,0,0,0,2,1,0,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Rúben Dias,3,pt POR,CB,26-272,90,0,0,0,0,3,0,0,0,1,2,0,0,0,1,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,John Stones,5,eng ENG,RB,29-258,90,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,,
00ea7906,https://fbref.com/en/matches/00ea7906/Manchester-City-Everton-February-10-2024-Premier-League,2024-02-10,Premier League,Matchweek 24,Home,Everton,W,2024-02-10_premier_league_everton,Manchester City,Ederson,31,br BRA,GK,30-177,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
