Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Ollie Watkins,11,eng ENG,FW,28-340,64,1,1,1,1,6,4,0,0,1,3,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Jáder Durán,9,co COL,FW,20-357,26,0,0,0,0,3,2,1,0,1,1,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-131,86,1,0,0,0,3,1,0,0,3,0,0,3,1,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",27-345,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,John McGinn,7,sct SCO,AM,30-047,87,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Ian Maatsen,22,nl NED,"DF,MF",22-269,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Leon Bailey,31,jm JAM,AM,27-117,64,0,0,0,0,1,1,0,0,1,1,0,2,1,1,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Jaden Philogene Bidace,19,eng ENG,"FW,MF",22-300,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Youri Tielemans,8,be BEL,DM,27-211,90,0,0,0,0,1,0,0,0,0,5,0,6,3,1,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-011,70,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Ross Barkley,6,eng ENG,MF,30-365,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Lucas Digne,12,fr FRA,LB,31-137,90,0,0,0,0,1,1,0,0,0,0,0,12,2,2,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Tyrone Mings,5,eng ENG,CB,31-266,90,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-042,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Matty Cash,2,pl POL,RB,27-119,90,1,0,0,0,1,1,1,0,1,0,0,1,4,2,0,,
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-093,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
