Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,2,Matty Cash
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,5,Tyrone Mings
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,7,John McGinn
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,31,Leon Bailey
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Starter,44,Boubacar Kamara
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,25,Robin Olsen
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,3,Diego Carlos
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,6,Ross Barkley
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,9,Jáder Durán
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,10,Emi Buendía
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,14,Pau Torres
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,19,Jaden Philogene Bidace
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,22,Ian Maatsen
c24a734b,https://fbref.com/en/matches/c24a734b/Aston-Villa-Brentford-December-4-2024-Premier-League,2024-12-04,Premier League,Matchweek 14,Home,Brentford,W,2024-12-04_premier_league_brentford,Aston Villa,4-2-3-1,Bench,26,Lamare Bogarde
