Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,24,André Onana
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,5,Harry Maguire
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,11,Rasmus Højlund
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,14,Christian Eriksen
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,18,Casemiro
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,21,Antony
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,29,Aaron Wan-Bissaka
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Starter,37,Kobbie Mainoo
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,4,Sofyan Amrabat
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,16,Amad Diallo
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,39,Scott McTominay
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,62,Omari Forson
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,70,Harry Amass
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,75,Habeeb Ogunneye
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,78,Louis Jackson
70770e72,https://fbref.com/en/matches/70770e72/Manchester-United-Sheffield-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Home,Sheffield United,W,2024-04-24_premier_league_sheffield_united,Manchester Utd,4-2-3-1,Bench,84,Ethan Wheatley
