Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Erling Haaland,9,no NOR,FW,22-300,88,0,0,0,0,4,3,0,0,3,2,0,0,0,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",23-106,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Jack Grealish,10,eng ENG,LW,27-249,90,0,0,0,0,1,0,1,0,2,5,0,6,1,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,İlkay Gündoğan,8,de GER,AM,32-205,78,0,0,0,0,1,0,1,0,1,4,0,2,1,1,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Riyad Mahrez,26,dz ALG,"FW,MF",32-085,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Kevin De Bruyne,17,be BEL,AM,31-323,83,0,2,0,0,1,0,0,0,3,0,0,10,0,1,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Phil Foden,47,eng ENG,"FW,MF",22-354,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Bernardo Silva,20,pt POR,RW,28-280,90,2,0,0,0,3,3,0,0,4,1,0,0,1,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Rodri,16,es ESP,DM,26-329,90,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,John Stones,5,eng ENG,DM,28-354,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Manuel Akanji,25,ch SUI,CB,27-302,90,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Rúben Dias,3,pt POR,CB,26-003,90,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Kyle Walker,2,eng ENG,CB,32-354,90,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,
8358b4a1,https://fbref.com/en/matches/8358b4a1/Manchester-City-Real-Madrid-May-17-2023-Champions-League,2023-05-17,Champions Lg,Semi-finals,Home,esReal Madrid,W,2023-05-17_champions_lg_esreal_madrid,Manchester City,Ederson,31,br BRA,GK,29-273,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
