Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Anthony Gordon,10,eng ENG,FW,22-184,71,1,0,0,0,4,3,0,0,1,1,0,2,1,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Harvey Barnes,15,eng ENG,"FW,MF",25-261,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Alexander Isak,14,se SWE,FW,23-340,71,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Callum Wilson,9,eng ENG,FW,31-181,19,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Miguel Almirón,24,py PAR,FW,29-198,90,0,0,0,0,6,1,0,0,1,0,0,0,1,1,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Joelinton,7,br BRA,CM,27-013,81,0,0,0,0,1,1,0,0,4,0,0,0,2,1,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Elliot Anderson,32,eng ENG,MF,20-294,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Bruno Guimarães,39,br BRA,CM,25-284,90,0,0,0,0,1,0,0,0,4,2,0,0,1,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Sandro Tonali,8,it ITA,CM,23-111,71,0,0,0,0,1,0,0,0,1,1,0,2,2,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Sean Longstaff,36,eng ENG,MF,25-301,19,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Dan Burn,33,eng ENG,LB,31-110,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Sven Botman,4,nl NED,CB,23-227,86,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Matt Targett,13,eng ENG,"DF,MF",27-343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Fabian Schär,5,ch SUI,CB,31-250,90,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Kieran Trippier,2,eng ENG,RB,32-342,90,0,0,0,0,0,0,1,0,1,2,0,7,0,1,0,,
b31156ab,https://fbref.com/en/matches/b31156ab/Newcastle-United-Liverpool-August-27-2023-Premier-League,2023-08-27,Premier League,Matchweek 3,Home,Liverpool,L,2023-08-27_premier_league_liverpool,Newcastle United,Nick Pope,22,eng ENG,GK,31-130,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
