Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Julián Álvarez,19,ar ARG,FW,22-247,90,1,0,0,0,2,1,0,0,1,0,0,2,0,1,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Erling Haaland,9,no NOR,FW,22-076,45,2,0,0,0,4,4,0,0,0,1,0,0,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-152,45,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Jack Grealish,10,eng ENG,LW,27-025,90,0,0,0,0,6,3,0,0,0,2,0,0,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Riyad Mahrez,26,dz ALG,RW,31-226,90,1,1,1,1,3,2,0,0,0,1,0,5,1,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Bernardo Silva,20,pt POR,CM,28-056,65,0,0,0,0,2,1,0,0,0,0,0,3,1,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Josh Wilson-Esbrand,97,eng ENG,DF,19-283,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,İlkay Gündoğan,8,de GER,CM,31-346,90,0,0,0,0,4,2,0,0,0,1,0,0,2,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Sergio Gómez,21,es ESP,LB,22-031,90,0,1,0,0,4,2,0,0,0,0,0,4,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Aymeric Laporte,14,es ESP,CB,28-131,90,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Rúben Dias,3,pt POR,CB,25-144,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,João Cancelo,7,pt POR,RB,28-131,55,0,1,0,0,2,0,0,0,3,0,0,4,2,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Rico Lewis,82,eng ENG,DF,17-318,35,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,,
609cee82,https://fbref.com/en/matches/609cee82/Manchester-City-FC-Copenhagen-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,dkFC Copenhagen,W,2022-10-05_champions_lg_dkfc_copenhagen,Manchester City,Ederson,31,br BRA,GK,29-049,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
