Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-160,90,2,0,0,0,4,2,0,0,0,1,1,0,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Son Heung-min,7,kr KOR,AM,30-180,90,1,0,0,0,2,2,0,0,0,1,0,1,1,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Bryan Gil,11,es ESP,AM,21-327,76,0,1,0,0,2,1,1,0,2,1,1,0,0,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Ryan Sessegnon,19,eng ENG,"DF,FW",22-231,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Ivan Perišić,14,hr CRO,DM,33-336,85,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Harvey White,42,eng ENG,MF,21-107,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,DM,27-152,90,0,0,0,0,1,0,0,0,0,4,0,1,2,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Oliver Skipp,4,eng ENG,DM,22-110,65,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Pape Matar Sarr,29,sn SEN,MF,20-112,25,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Matt Doherty,2,ie IRL,DM,30-353,77,1,0,0,0,4,1,0,0,3,0,0,4,3,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Emerson,12,br BRA,"DF,MF",23-355,13,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-201,85,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Ben Davies,33,wls WAL,"DF,MF",29-255,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,28-354,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-252,90,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,,
d8118454,https://fbref.com/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League,2023-01-04,Premier League,Matchweek 19,Away,Crystal Palace,W,2023-01-04_premier_league_crystal_palace,Tottenham Hotspur,Hugo Lloris,1,fr FRA,GK,36-009,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
